,date,price,returns
1573,2007-02-06,5899.7998046875,0.004978609838962743
1574,2007-02-07,5899.5,-5.081736925530438e-05
1575,2007-02-08,5927.2001953125,0.004684357514372392
1576,2007-02-11,5924.10009765625,-0.0005231658384013642
1577,2007-02-12,5936.60009765625,0.002107802140195369
1578,2007-02-13,5960.5,0.004017774801915932
1579,2007-02-14,5992.7998046875,0.005404345884423495
1580,2007-02-15,5953.7001953125,-0.006545808225888136
1581,2007-02-18,5990.10009765625,0.0060952149473113
1582,2007-02-19,5989.7001953125,-6.676277302110745e-05
1583,2007-02-20,5951.7998046875,-0.006347698008760086
1584,2007-02-21,6017.10009765625,0.010911769907775653
1585,2007-02-22,6036.10009765625,0.0031526923023942736
1586,2007-02-25,6044.0,0.0013079202003384877
1587,2007-02-26,5993.7998046875,-0.008340475358491561
1588,2007-02-27,5832.5,-0.027279844138553565
1589,2007-02-28,5810.2001953125,-0.0038306976187310947
1590,2007-03-01,5786.0,-0.00417382074077352
1591,2007-03-04,5653.60009765625,-0.02314867888614992
1592,2007-03-05,5771.7998046875,0.020691428769757148
1593,2007-03-06,5825.2998046875,0.009226510305629732
1594,2007-03-07,5822.2998046875,-0.0005151276085974249
1595,2007-03-08,5830.2001953125,0.0013559994568650277
1596,2007-03-11,5891.0,0.010374423948102377
1597,2007-03-12,5865.0,-0.004423280434111473
1598,2007-03-13,5741.89990234375,-0.021212333100530053
1599,2007-03-14,5853.0,0.019164201304175232
1600,2007-03-15,5836.2998046875,-0.0028573493628969737
1601,2007-03-18,5859.7001953125,0.004001440124484054
1602,2007-03-19,5876.60009765625,0.0028799389249762396
1603,2007-03-20,5861.89990234375,-0.0025046135361647785
1604,2007-03-21,5955.7001953125,0.015875010512494205
1605,2007-03-22,5952.2998046875,-0.0005711102985261753
1606,2007-03-26,5990.7001953125,0.006430632664484877
1607,2007-03-27,5964.2001953125,-0.004433335709660643
1608,2007-03-28,5923.2001953125,-0.006898087257081439
1609,2007-03-29,5960.89990234375,0.006344583634305667
1610,2007-03-30,5995.0,0.00570432847397859
1611,2007-04-02,5915.7998046875,-0.013299083843879738
1612,2007-04-03,6013.39990234375,0.016363591504043686
1613,2007-04-04,6097.2001953125,0.013839385299053765
1614,2007-04-05,6077.10009765625,-0.003302056863414114
1615,2007-04-10,6153.0,0.012412143183072094
1616,2007-04-11,6151.39990234375,-0.00026008544552666625
1617,2007-04-12,6158.2001953125,0.0011048764552203875
1618,2007-04-13,6135.7998046875,-0.003644121590052877
1619,2007-04-16,6197.7001953125,0.010037849819267792
1620,2007-04-17,6186.5,-0.0018087883253684915
1621,2007-04-18,6236.89990234375,0.008113749736371054
1622,2007-04-19,6165.10009765625,-0.011578875483174308
1623,2007-04-20,6207.5,0.0068538654750944636
1624,2007-04-23,6209.10009765625,0.0002577352338841882
1625,2007-04-24,6188.2001953125,-0.0033716892629077583
1626,2007-04-26,6212.2001953125,0.003870847587318202
1627,2007-04-27,6151.60009765625,-0.009802905499912811
1628,2007-04-30,6166.0,0.0023381030053924168
1629,2007-05-01,6145.7998046875,-0.003281439555385649
1630,2007-05-02,6237.7001953125,0.014842666094898295
1631,2007-05-03,6245.60009765625,0.001265675456480651
1632,2007-05-04,6304.89990234375,0.009449861913976431
1633,2007-05-07,6335.7001953125,0.004873242359668853
1634,2007-05-08,6304.39990234375,-0.004952548904521744
1635,2007-05-09,6341.0,0.005788697888819367
1636,2007-05-10,6355.5,0.002284095034692026
1637,2007-05-11,6297.39990234375,-0.009183745458617413
1638,2007-05-14,6345.10009765625,0.007546042580293036
1639,2007-05-15,6291.2001953125,-0.008531014298257951
1640,2007-05-16,6294.60009765625,0.0005402759216433486
1641,2007-05-17,6365.89990234375,0.011263466447202271
1642,2007-05-18,6312.5,-0.008423810343371764
1643,2007-05-21,6369.0,0.008910676787750529
1644,2007-05-22,6338.7998046875,-0.004753026114933013
1645,2007-05-23,6355.10009765625,0.0025682102511402753
1646,2007-05-24,6279.10009765625,-0.012030981864813108
1647,2007-05-25,6252.7998046875,-0.004197341470357867
1648,2007-05-28,6251.39990234375,-0.00022390914770999875
1649,2007-05-29,6317.60009765625,0.01053398161648735
1650,2007-05-30,6243.39990234375,-0.011814514513088873
1651,2007-05-31,6313.5,0.011165307750644473
1652,2007-06-01,6333.5,0.003162808044952102
1653,2007-06-04,6392.89990234375,0.00933497833640863
1654,2007-06-05,6370.7998046875,-0.0034629645399228996
1655,2007-06-06,6337.10009765625,-0.005303753773222156
1656,2007-06-07,6311.10009765625,-0.004111262665128703
1657,2007-06-08,6231.7001953125,-0.012660803187452193
1658,2007-06-12,6240.10009765625,0.0013470234315092222
1659,2007-06-13,6180.7001953125,-0.009564658279748142
1660,2007-06-14,6261.2001953125,0.012940325962036812
1661,2007-06-15,6293.7998046875,0.005193099583898969
1662,2007-06-18,6343.39990234375,0.007849896101346489
1663,2007-06-19,6372.0,0.004498505136526185
1664,2007-06-20,6396.89990234375,0.0039000907041749984
1665,2007-06-21,6387.0,-0.001548808172525004
1666,2007-06-22,6382.60009765625,-0.0006891214265479568
1667,2007-06-25,6329.7998046875,-0.008306943928620051
1668,2007-06-26,6308.60009765625,-0.003354811855645382
1669,2007-06-27,6184.2001953125,-0.01991611349747363
1670,2007-06-28,6265.60009765625,0.013076685628931524
1671,2007-06-29,6274.89990234375,0.001483163572790484
1672,2007-07-02,6263.2998046875,-0.001850361493202595
1673,2007-07-03,6299.0,0.005683719060107573
1674,2007-07-04,6298.60009765625,-6.34886551064381e-05
1675,2007-07-05,6362.2998046875,0.010062514514804098
1676,2007-07-06,6351.10009765625,-0.0017618748744567367
1677,2007-07-09,6400.60009765625,0.0077637096036953426
1678,2007-07-10,6361.5,-0.006127552628110079
1679,2007-07-11,6325.10009765625,-0.005738338395856281
1680,2007-07-12,6363.39990234375,0.006036950152718567
1681,2007-07-13,6389.39990234375,0.004077541625672306
1682,2007-07-16,6380.7998046875,-0.0013469012472318667
1683,2007-07-17,6381.60009765625,0.00012541418164655513
1684,2007-07-18,6329.10009765625,-0.008260803535095599
1685,2007-07-19,6384.2001953125,0.008668157188220836
1686,2007-07-20,6421.7998046875,0.005872203251574365
1687,2007-07-23,6390.39990234375,-0.004901572864619574
1688,2007-07-24,6422.2998046875,0.004979429626161294
1689,2007-07-25,6340.5,-0.012818648890991371
1690,2007-07-26,6258.5,-0.013017089906876105
1691,2007-07-27,6082.89990234375,-0.02845899989367041
1692,2007-07-30,6108.7998046875,0.004248782684701659
1693,2007-07-31,6144.2001953125,0.005778256610033104
1694,2007-08-01,5941.2001953125,-0.03359741313951434
1695,2007-08-02,6011.7998046875,0.011813006001960518
1696,2007-08-03,6021.0,0.0015291864328593667
1697,2007-08-06,5920.2001953125,-0.01688309338241058
1698,2007-08-07,5985.0,0.010886073910036306
1699,2007-08-08,6100.7998046875,0.019163539096981222
1700,2007-08-09,6165.60009765625,0.010565593213617008
1701,2007-08-10,5936.0,-0.0379499654554554
1702,2007-08-13,6011.60009765625,0.012655446457358202
1703,2007-08-14,5964.7998046875,-0.007815458997540211
1704,2007-08-15,5788.0,-0.030088684555659807
1705,2007-08-16,5711.5,-0.013305122577372694
1706,2007-08-17,5671.0,-0.007116217159973781
1707,2007-08-20,5932.60009765625,0.04509711291481983
1708,2007-08-21,5989.39990234375,0.00952864191384849
1709,2007-08-22,6005.0,0.002601231671387484
1710,2007-08-23,6159.7001953125,0.02543565123695184
1711,2007-08-24,6088.5,-0.011626360803973694
1712,2007-08-27,6185.2001953125,0.015757627231607143
1713,2007-08-28,6176.2998046875,-0.0014400181471546768
1714,2007-08-29,6100.2998046875,-0.012381436768424382
1715,2007-08-30,6135.0,0.005672159881921473
1716,2007-08-31,6247.2001953125,0.018123316467459325
1717,2007-09-03,6267.2998046875,0.0032122140969029177
1718,2007-09-04,6293.2998046875,0.00413993566282128
1719,2007-09-05,6262.7001953125,-0.004874111174649622
1720,2007-09-06,6251.0,-0.0018699822657334123
1721,2007-09-07,6278.39990234375,0.00437370444485571
1722,2007-09-10,6191.2001953125,-0.013986194873626841
1723,2007-09-11,6235.5,0.007129807857760661
1724,2007-09-12,6220.2998046875,-0.002440662678634193
1725,2007-09-13,6230.60009765625,0.0016545463218422514
1726,2007-09-14,6306.7998046875,0.012155733390758544
1727,2007-09-17,6271.39990234375,-0.00562878577753553
1728,2007-09-18,6192.5,-0.012660717253718356
1729,2007-09-19,6356.10009765625,0.02607611469901746
1730,2007-09-20,6393.7001953125,0.005898164017622629
1731,2007-09-21,6357.89990234375,-0.005615042309344804
1732,2007-09-24,6451.5,0.014614543121090619
1733,2007-09-25,6483.0,0.004870704283094902
1734,2007-09-26,6481.39990234375,-0.00024684484842000273
1735,2007-09-27,6538.10009765625,0.008710096974405387
1736,2007-09-28,6567.7998046875,0.004532272959848866
1737,2007-10-01,6563.7001953125,-0.0006243931779601566
1738,2007-10-02,6659.89990234375,0.01454995666050264
1739,2007-10-03,6660.0,1.502979106237973e-05
1740,2007-10-04,6566.89990234375,-0.014077619983804513
1741,2007-10-05,6605.39990234375,0.005845616969476709
1742,2007-10-08,6654.2998046875,0.007375751353424183
1743,2007-10-09,6677.7998046875,0.003525329847001802
1744,2007-10-10,6738.2998046875,0.00901907586689893
1745,2007-10-11,6771.89990234375,0.004974044449404772
1746,2007-10-12,6748.89990234375,-0.003402168883081169
1747,2007-10-15,6739.0,-0.0014679682075383624
1748,2007-10-16,6692.0,-0.006998762839502438
1749,2007-10-17,6680.10009765625,-0.0017798110092129861
1750,2007-10-18,6767.7001953125,0.013028351824494765
1751,2007-10-19,6706.2998046875,-0.009113969962922727
1752,2007-10-22,6577.2998046875,-0.019423056891326305
1753,2007-10-23,6660.89990234375,0.012630298810773414
1754,2007-10-24,6634.39990234375,-0.003986376461207537
1755,2007-10-25,6624.2998046875,-0.001523543006947384
1756,2007-10-26,6700.60009765625,0.011452412772189807
1757,2007-10-28,6792.10009765625,0.013563097281928508
1758,2007-10-29,6750.2001953125,-0.006188023472900167
1759,2007-10-30,6754.10009765625,0.0005775793439957466
1760,2007-10-31,6828.7001953125,0.010984604964994423
1761,2007-11-01,6696.60009765625,-0.019534397827889707
1762,2007-11-04,6582.2998046875,-0.01721575082904963
1763,2007-11-05,6628.0,0.006918900902819114
1764,2007-11-06,6692.39990234375,0.009669440044942646
1765,2007-11-07,6521.60009765625,-0.025852780028767616
1766,2007-11-08,6545.7001953125,0.0036886157723760057
1767,2007-11-11,6455.2998046875,-0.013906906790055833
1768,2007-11-12,6515.2001953125,0.0092364699091195
1769,2007-11-13,6598.60009765625,0.012719581646981653
1770,2007-11-14,6528.60009765625,-0.010664979957806527
1771,2007-11-15,6461.89990234375,-0.010269163076275086
1772,2007-11-18,6535.2001953125,0.011279603846922146
1773,2007-11-19,6425.39990234375,-0.01694411047747646
1774,2007-11-20,6384.2998046875,-0.006417049522304629
1775,2007-11-21,6334.2998046875,-0.007862541335818644
1776,2007-11-22,6330.2001953125,-0.0006474175084994445
1777,2007-11-25,6471.39990234375,0.022060591234800395
1778,2007-11-26,6432.7001953125,-0.005998066159220797
1779,2007-11-27,6370.10009765625,-0.009779203784845706
1780,2007-11-28,6444.5,0.011611870484308893
1781,2007-11-29,6533.10009765625,0.01365452373009909
1782,2007-12-02,6533.5,6.120985426749927e-05
1783,2007-12-03,6530.7998046875,-0.000413370083558685
1784,2007-12-04,6508.10009765625,-0.0034818474156763156
1785,2007-12-05,6600.89990234375,0.014158418629854909
1786,2007-12-06,6654.7001953125,0.00811741271481056
1787,2007-12-09,6625.10009765625,-0.0044579204541606516
1788,2007-12-10,6680.39990234375,0.008312370538667796
1789,2007-12-11,6615.2001953125,-0.009807790426375466
1790,2007-12-12,6597.60009765625,-0.0026640996118334846
1791,2007-12-13,6491.7001953125,-0.016181493388588625
1792,2007-12-16,6263.5,-0.03578533364809433
1793,2007-12-17,6236.89990234375,-0.004255885893845144
1794,2007-12-18,6216.39990234375,-0.0032923030583987697
1795,2007-12-19,6176.89990234375,-0.006374433665615432
1796,2007-12-20,6247.0,0.011284836827182669
1797,2007-12-23,6323.60009765625,0.012187333171604276
1798,2007-12-26,6350.89990234375,0.004307838085198837
1799,2007-12-27,6339.89990234375,-0.0017335397175939659
1800,2007-12-30,6339.7998046875,-1.578864777004358e-05
1801,2008-01-01,6353.2001953125,0.002111462318372251
1802,2008-01-02,6290.7001953125,-0.009886270394755545
1803,2008-01-03,6306.7998046875,0.002556002086142694
1804,2008-01-06,6161.60009765625,-0.023291885484953468
1805,2008-01-07,6128.10009765625,-0.0054517331488627176
1806,2008-01-08,6087.7001953125,-0.006614392617214872
1807,2008-01-09,6078.7001953125,-0.0014794847042172922
1808,2008-01-10,5981.60009765625,-0.016102782427706137
1809,2008-01-13,5980.0,-0.0002675390671366679
1810,2008-01-14,5960.0,-0.0033500868852819744
1811,2008-01-15,5809.7001953125,-0.025541513040108235
1812,2008-01-16,5796.10009765625,-0.0023436736008138667
1813,2008-01-17,5747.2998046875,-0.008455149108088374
1814,2008-01-20,5580.39990234375,-0.029469704416297825
1815,2008-01-21,5186.7998046875,-0.0731435418750424
1816,2008-01-22,5412.2998046875,0.04255720602103767
1817,2008-01-23,5580.39990234375,0.030586335854004696
1818,2008-01-24,5860.2998046875,0.04894032257775195
1819,2008-01-28,5716.5,-0.02484403348981469
1820,2008-01-29,5618.7001953125,-0.01725637481695268
1821,2008-01-30,5650.2998046875,0.00560825134418406
1822,2008-01-31,5842.89990234375,0.03351862568908721
1823,2008-02-03,5867.39990234375,0.004184356704070044
1824,2008-02-04,5792.89990234375,-0.012778576025719458
1825,2008-02-05,5609.39990234375,-0.032189268360761976
1826,2008-02-06,5596.7001953125,-0.002266571306248523
1827,2008-02-07,5658.0,0.010893299651829303
1828,2008-02-10,5537.60009765625,-0.021509261345311153
1829,2008-02-11,5608.10009765625,0.012650787121715122
1830,2008-02-12,5542.10009765625,-0.011838490729554967
1831,2008-02-13,5684.7998046875,0.025422404001430955
1832,2008-02-14,5606.60009765625,-0.013851419309990533
1833,2008-02-17,5558.39990234375,-0.008634213122145998
1834,2008-02-18,5619.10009765625,0.010861246616511087
1835,2008-02-19,5496.5,-0.022060000075248776
1836,2008-02-20,5583.39990234375,0.01568636630294407
1837,2008-02-21,5559.89990234375,-0.004217787414878138
1838,2008-02-24,5621.60009765625,0.011036233342614624
1839,2008-02-25,5666.10009765625,0.007884729355490193
1840,2008-02-26,5767.2001953125,0.017685660351366508
1841,2008-02-27,5651.2001953125,-0.020318781425626598
1842,2008-02-28,5572.10009765625,-0.014095926389000141
1843,2008-03-02,5405.7998046875,-0.030299605050425754
1844,2008-03-03,5380.2998046875,-0.004728316709851013
1845,2008-03-04,5376.60009765625,-0.0006878761001257479
1846,2008-03-05,5435.5,0.010895290362628575
1847,2008-03-06,5264.0,-0.03206031863890193
1848,2008-03-09,5180.39990234375,-0.016008939506823444
1849,2008-03-10,5134.2001953125,-0.008958178804799292
1850,2008-03-11,5257.89990234375,0.023807613203931707
1851,2008-03-12,5135.89990234375,-0.023476612136638014
1852,2008-03-13,5206.89990234375,0.013729573546037994
1853,2008-03-16,5087.0,-0.023296384484097116
1854,2008-03-17,5086.10009765625,-0.0001769180166239432
1855,2008-03-18,5289.10009765625,0.03913676971059646
1856,2008-03-19,5127.5,-0.03102990657020172
1857,2008-03-24,5318.39990234375,0.036554276912578204
1858,2008-03-25,5381.39990234375,0.011776057345901394
1859,2008-03-26,5371.60009765625,-0.001822711317890536
1860,2008-03-27,5351.10009765625,-0.003823668405005012
1861,2008-03-30,5355.7001953125,0.0008592852791547203
1862,2008-03-31,5361.2001953125,0.001026416273809828
1863,2008-04-01,5502.89990234375,0.02608734120700597
1864,2008-04-02,5608.89990234375,0.019079396206445505
1865,2008-04-03,5619.60009765625,0.0019058999067546423
1866,2008-04-07,5625.0,0.0009604437173308208
1867,2008-04-08,5571.5,-0.009556630585512291
1868,2008-04-09,5520.2001953125,-0.009250190606851744
1869,2008-04-10,5446.39990234375,-0.013459304871678637
1870,2008-04-11,5439.2998046875,-0.0013044818163596267
1871,2008-04-14,5342.39990234375,-0.017975368282300414
1872,2008-04-15,5400.39990234375,0.010798034890021553
1873,2008-04-16,5470.2998046875,0.012860417014956974
1874,2008-04-17,5519.0,0.008863260624604727
1875,2008-04-18,5429.7001953125,-0.016312764685426293
1876,2008-04-21,5600.2998046875,0.030936213087474865
1877,2008-04-22,5564.60009765625,-0.006395010973410742
1878,2008-04-23,5652.89990234375,0.015743548652990148
1879,2008-04-24,5587.2998046875,-0.011672540379886362
1880,2008-04-28,5602.7001953125,0.002752529106043492
1881,2008-04-29,5606.89990234375,0.0007493054508920862
1882,2008-04-30,5595.39990234375,-0.0020531505566334053
1883,2008-05-01,5585.7998046875,-0.00171718603849271
1884,2008-05-02,5700.39990234375,0.020308702564531503
1885,2008-05-05,5730.2998046875,0.005231520607448097
1886,2008-05-06,5701.39990234375,-0.005056109703960255
1887,2008-05-07,5668.39990234375,-0.005804867848542481
1888,2008-05-08,5723.2001953125,0.009621249908673878
1889,2008-05-09,5771.7998046875,0.008455832788484573
1890,2008-05-12,5828.5,0.00977572094019942
1891,2008-05-13,5812.7001953125,-0.0027144648530933657
1892,2008-05-14,5872.7001953125,0.010269314749597665
1893,2008-05-15,5890.7001953125,0.00306034198459871
1894,2008-05-16,5931.0,0.006817963597736474
1895,2008-05-19,5949.39990234375,0.0030975248656153675
1896,2008-05-20,5908.10009765625,-0.006966050465343734
1897,2008-05-21,5823.39990234375,-0.01444004041725461
1898,2008-05-22,5826.89990234375,0.000600842924898269
1899,2008-05-23,5768.0,-0.010159709781856879
1900,2008-05-26,5707.0,-0.010631908428076969
1901,2008-05-27,5714.39990234375,0.001295796214552512
1902,2008-05-28,5648.10009765625,-0.011670065062378488
1903,2008-05-29,5709.39990234375,0.010794699526434016
1904,2008-05-30,5654.7001953125,-0.00962682993034414
1905,2008-06-02,5662.2998046875,0.0013430433007557256
1906,2008-06-03,5574.2001953125,-0.01568129127338426
1907,2008-06-04,5584.5,0.0018460586685379947
1908,2008-06-05,5530.10009765625,-0.00978898678632092
1909,2008-06-06,5592.10009765625,0.011148988712000402
1910,2008-06-10,5437.5,-0.02803550850962139
1911,2008-06-11,5467.2998046875,0.005465460971502165
1912,2008-06-12,5329.2001953125,-0.025583687632888322
1913,2008-06-13,5378.10009765625,0.009134000351481198
1914,2008-06-16,5371.7001953125,-0.0011907017666307747
1915,2008-06-17,5422.7001953125,0.009449414074410427
1916,2008-06-18,5443.2001953125,0.0037732766886538075
1917,2008-06-19,5366.60009765625,-0.014172580019387288
1918,2008-06-20,5288.2998046875,-0.014697782850814047
