,date,price,returns
1839,2008-02-13,5880.10009765625,-0.005072046241441005
1840,2008-02-14,5879.2998046875,-0.0001361111921750631
1841,2008-02-15,5787.60009765625,-0.015719959230242907
1842,2008-02-18,5946.60009765625,0.02710192932663202
1843,2008-02-19,5966.89990234375,0.003407869112116461
1844,2008-02-20,5893.60009765625,-0.012360480236548732
1845,2008-02-21,5932.2001953125,0.006528139116783085
1846,2008-02-22,5888.5,-0.007393875773664465
1847,2008-02-25,5999.5,0.01867483612284032
1848,2008-02-26,6087.39990234375,0.014544912704394453
1849,2008-02-27,6076.5,-0.0017921727979830473
1850,2008-02-28,5965.7001953125,-0.018402439709288253
1851,2008-02-29,5884.2998046875,-0.01373867864810811
1852,2008-03-03,5818.60009765625,-0.01122805420944277
1853,2008-03-04,5767.7001953125,-0.008786278364404026
1854,2008-03-05,5853.5,0.014766351540115252
1855,2008-03-06,5766.39990234375,-0.014991820881156135
1856,2008-03-07,5699.89990234375,-0.011599338362450036
1857,2008-03-10,5629.10009765625,-0.012499024876640825
1858,2008-03-11,5690.39990234375,0.0108309384582461
1859,2008-03-12,5776.39990234375,0.015000107088609087
1860,2008-03-13,5692.39990234375,-0.014648699692379955
1861,2008-03-14,5631.7001953125,-0.010720549599358045
1862,2008-03-17,5414.39990234375,-0.03934933211914159
1863,2008-03-18,5605.7998046875,0.03473968825036213
1864,2008-03-19,5545.60009765625,-0.01079690305484932
1865,2008-03-20,5495.2001953125,-0.009129818688914628
1866,2008-03-25,5689.10009765625,0.03467706110129081
1867,2008-03-26,5660.39990234375,-0.005057536717663536
1868,2008-03-27,5717.5,0.01003710307125519
1869,2008-03-28,5692.89990234375,-0.004311879685402584
1870,2008-03-31,5702.10009765625,0.0016147779397335132
1871,2008-04-01,5852.60009765625,0.02605147846886145
1872,2008-04-02,5915.89990234375,0.010757601247228979
1873,2008-04-03,5891.2998046875,-0.004166971654967374
1874,2008-04-04,5947.10009765625,0.009427068974589609
1875,2008-04-07,6014.7998046875,0.011319343989198902
1876,2008-04-08,5990.2001953125,-0.004098233037109096
1877,2008-04-09,5983.89990234375,-0.0010523201741705155
1878,2008-04-10,5965.10009765625,-0.003146676742790751
1879,2008-04-11,5895.5,-0.011736488205380381
1880,2008-04-14,5831.60009765625,-0.010897926040013921
1881,2008-04-15,5906.89990234375,0.012829720587442165
1882,2008-04-16,6046.2001953125,0.023308865253602495
1883,2008-04-17,5980.39990234375,-0.010942568807370514
1884,2008-04-18,6056.60009765625,0.012661163620428219
1885,2008-04-21,6053.0,-0.0005945857391293334
1886,2008-04-22,6034.7001953125,-0.0030278412555888633
1887,2008-04-23,6083.60009765625,0.008070466414493679
1888,2008-04-24,6050.7001953125,-0.0054226419600591986
1889,2008-04-25,6091.39990234375,0.006703924219536351
1890,2008-04-28,6090.39990234375,-0.00016417935252248026
1891,2008-04-29,6089.39990234375,-0.00016420631180853808
1892,2008-04-30,6087.2998046875,-0.0003449370892935949
1893,2008-05-01,6087.2998046875,0.0
1894,2008-05-02,6215.5,0.020841570675325504
1895,2008-05-06,6215.2998046875,-3.2209562644820115e-05
1896,2008-05-07,6261.0,0.007325954076185092
1897,2008-05-08,6270.7998046875,0.001563990302720098
1898,2008-05-09,6204.7001953125,-0.010596806206342957
1899,2008-05-12,6220.7001953125,0.0025753711494807315
1900,2008-05-13,6211.89990234375,-0.0014156804480775385
1901,2008-05-14,6216.0,0.0006598215043927911
1902,2008-05-15,6251.7998046875,0.005742777977921541
1903,2008-05-16,6304.2998046875,0.00836251823164591
1904,2008-05-19,6376.5,0.011387448209903565
1905,2008-05-20,6191.60009765625,-0.029425806994855145
1906,2008-05-21,6198.10009765625,0.0010492587381257515
1907,2008-05-22,6181.60009765625,-0.0026656557929589323
1908,2008-05-23,6087.2998046875,-0.015372551860821428
1909,2008-05-27,6058.5,-0.004742356884867484
1910,2008-05-28,6069.60009765625,0.0018304764416922608
1911,2008-05-29,6068.10009765625,-0.0002471637927283148
1912,2008-05-30,6053.5,-0.0024089401727462115
1913,2008-06-02,6007.60009765625,-0.007611266560917972
1914,2008-06-03,6057.7001953125,0.008304871721951301
1915,2008-06-04,5970.10009765625,-0.014566528286150146
1916,2008-06-05,5995.2998046875,0.004212102310707102
1917,2008-06-06,5906.7998046875,-0.014871599799470947
1918,2008-06-09,5877.60009765625,-0.0049556646128594796
1919,2008-06-10,5827.2998046875,-0.008594794151218
1920,2008-06-11,5723.2998046875,-0.018008209801063095
1921,2008-06-12,5790.5,0.011673115655658468
1922,2008-06-13,5802.7998046875,0.0021218823819941705
1923,2008-06-16,5794.60009765625,-0.0014140597835060366
1924,2008-06-17,5861.89990234375,0.011547300218699022
1925,2008-06-18,5756.89990234375,-0.018074648038080957
1926,2008-06-19,5708.39990234375,-0.008460361284766947
1927,2008-06-20,5620.7998046875,-0.015464789355377009
1928,2008-06-23,5667.2001953125,0.00822123528878747
1929,2008-06-24,5634.7001953125,-0.005751261019865358
1930,2008-06-25,5666.10009765625,0.005557125572772858
1931,2008-06-26,5518.2001953125,-0.026449312074142143
1932,2008-06-27,5530.0,0.0021360599854332203
1933,2008-06-30,5625.89990234375,0.01719310239927167
1934,2008-07-01,5479.89990234375,-0.026294083136082315
1935,2008-07-02,5426.2998046875,-0.009829368735186354
1936,2008-07-03,5476.60009765625,0.00922702222174322
1937,2008-07-04,5412.7998046875,-0.011718005323133657
1938,2008-07-07,5512.7001953125,0.018288073762653696
1939,2008-07-08,5440.5,-0.013183588314579874
1940,2008-07-09,5529.60009765625,0.016244529439250345
1941,2008-07-10,5406.7998046875,-0.02245811334413776
1942,2008-07-11,5261.60009765625,-0.027222202938857017
1943,2008-07-14,5300.39990234375,0.007347089418841426
1944,2008-07-15,5171.89990234375,-0.024542164023544876
1945,2008-07-16,5150.60009765625,-0.00412687525646226
1946,2008-07-17,5286.2998046875,0.026005299609717814
1947,2008-07-18,5376.39990234375,0.016900455737244947
1948,2008-07-21,5404.2998046875,0.005175909799649698
1949,2008-07-22,5364.2001953125,-0.007447610108167639
1950,2008-07-23,5449.89990234375,0.015849955221589915
1951,2008-07-24,5362.2998046875,-0.01620429086600023
1952,2008-07-25,5352.60009765625,-0.0018105086877606685
1953,2008-07-28,5312.60009765625,-0.007501066425500369
1954,2008-07-29,5319.2001953125,0.0012415768397116575
1955,2008-07-30,5420.7001953125,0.018902041610115206
1956,2008-07-31,5411.89990234375,-0.0016247797990165194
1957,2008-08-01,5354.7001953125,-0.01062549823920373
1958,2008-08-04,5320.2001953125,-0.006463783053025592
1959,2008-08-05,5454.5,0.02493002271230008
1960,2008-08-06,5486.10009765625,0.005776682311554407
1961,2008-08-07,5477.5,-0.0015688458797442114
1962,2008-08-08,5489.2001953125,0.0021337685070880992
1963,2008-08-11,5541.7998046875,0.009536761496657175
1964,2008-08-12,5534.5,-0.0013180946476881855
1965,2008-08-13,5448.60009765625,-0.01564251497865909
1966,2008-08-14,5497.5,0.008934730581896647
1967,2008-08-15,5454.7998046875,-0.007797524250858793
1968,2008-08-18,5450.2001953125,-0.0008435781105485886
1969,2008-08-19,5320.39990234375,-0.024103870943425792
1970,2008-08-20,5371.7998046875,0.00961454138522604
1971,2008-08-21,5370.2001953125,-0.0002978233823912447
1972,2008-08-22,5505.60009765625,0.02490058565391954
1973,2008-08-26,5470.7001953125,-0.0063591591012705125
1974,2008-08-27,5528.2001953125,0.01045568589376612
1975,2008-08-28,5601.2001953125,0.013118594778048314
1976,2008-08-29,5636.60009765625,0.006300168807461986
1977,2008-09-01,5602.7998046875,-0.006014626253754635
1978,2008-09-02,5620.7001953125,0.0031898081352256333
1979,2008-09-03,5499.7001953125,-0.0217626652486548
1980,2008-09-04,5362.10009765625,-0.025337873199792266
1981,2008-09-05,5240.7001953125,-0.02290059314417504
1982,2008-09-08,5446.2998046875,0.038481328709187974
1983,2008-09-09,5415.60009765625,-0.0056527475035274485
1984,2008-09-10,5366.2001953125,-0.009163636254786944
1985,2008-09-11,5318.39990234375,-0.008947571539452049
1986,2008-09-12,5416.7001953125,0.018314322115348874
1987,2008-09-15,5204.2001953125,-0.040020780575369674
1988,2008-09-16,5025.60009765625,-0.03492116018295167
1989,2008-09-17,4912.39990234375,-0.02278226835945195
1990,2008-09-18,4880.0,-0.006617381009496424
1991,2008-09-19,5311.2998046875,0.08469136974426429
1992,2008-09-22,5236.2998046875,-0.014221484857184585
1993,2008-09-23,5136.10009765625,-0.01932104913533989
1994,2008-09-24,5095.60009765625,-0.007916614198482325
1995,2008-09-25,5197.0,0.019704094607991617
1996,2008-09-26,5088.5,-0.02109844437645557
1997,2008-09-29,4818.7998046875,-0.054458197770645735
1998,2008-09-30,4902.5,0.01722038520916093
1999,2008-10-01,4959.60009765625,0.011579832925533426
2000,2008-10-02,4870.2998046875,-0.018169615276758633
2001,2008-10-03,4980.2998046875,0.022334594231848165
2002,2008-10-06,4589.2001953125,-0.08178433146697657
2003,2008-10-07,4605.2001953125,0.003480382726656808
2004,2008-10-08,4366.7001953125,-0.05317852240330962
2005,2008-10-09,4313.7998046875,-0.012188478895428697
2006,2008-10-10,3932.10009765625,-0.09264548178280925
2007,2008-10-13,4256.89990234375,0.07936751376112249
2008,2008-10-14,4394.2001953125,0.03174436107968422
2009,2008-10-15,4079.60009765625,-0.07428656565599871
2010,2008-10-16,3861.39990234375,-0.054969181602723
2011,2008-10-17,4063.0,0.05089183027638472
2012,2008-10-20,4282.7001953125,0.05266208041798561
2013,2008-10-21,4229.7001953125,-0.01245258268984552
2014,2008-10-22,4040.89990234375,-0.045663699460458125
2015,2008-10-23,4087.800048828125,0.011539524697110627
2016,2008-10-24,3883.39990234375,-0.05129590653926681
2017,2008-10-27,3852.60009765625,-0.007962763037053693
2018,2008-10-28,3926.39990234375,0.018974680268691386
2019,2008-10-29,4242.5,0.07742976746349114
2020,2008-10-30,4291.7001953125,0.011530252224928499
2021,2008-10-31,4377.2998046875,0.01974908098537563
2022,2008-11-03,4443.2998046875,0.014965248325718949
2023,2008-11-04,4639.5,0.04320930214882972
2024,2008-11-05,4530.7001953125,-0.023730105758978725
2025,2008-11-06,4272.39990234375,-0.05870078867618404
2026,2008-11-07,4365.0,0.02144248191563133
2027,2008-11-10,4403.89990234375,0.008872300505785136
2028,2008-11-11,4246.7001953125,-0.03634823306709254
2029,2008-11-12,4182.0,-0.015352655723816215
2030,2008-11-13,4169.2001953125,-0.0030653832768954316
2031,2008-11-14,4233.0,0.01518674380924031
2032,2008-11-17,4132.2001953125,-0.024100961476233026
2033,2008-11-18,4208.60009765625,0.01832007396380741
2034,2008-11-19,4005.699951171875,-0.04941173944511419
2035,2008-11-20,3875.0,-0.03317267177593643
2036,2008-11-21,3781.0,-0.024557137896514477
2037,2008-11-24,4153.0,0.09384243973982075
2038,2008-11-25,4171.2998046875,0.00439672635455904
2039,2008-11-26,4152.7001953125,-0.004468918868273681
2040,2008-11-27,4226.10009765625,0.017520832925220765
2041,2008-11-28,4288.0,0.014540818708378174
2042,2008-12-01,4065.5,-0.05328368710274564
2043,2008-12-02,4122.89990234375,0.014020038894722446
2044,2008-12-03,4170.0,0.011359260250232487
2045,2008-12-04,4163.60009765625,-0.0015359276967714269
2046,2008-12-05,4049.39990234375,-0.027811410234887358
2047,2008-12-08,4300.10009765625,0.06006960307423395
2048,2008-12-09,4381.2998046875,0.018707138471881806
2049,2008-12-10,4367.2998046875,-0.0032005149568183834
2050,2008-12-11,4388.7001953125,0.004888175705160883
2051,2008-12-12,4280.39990234375,-0.02498665981754948
2052,2008-12-15,4277.60009765625,-0.0006543128738931373
2053,2008-12-16,4309.10009765625,0.007336960785804024
2054,2008-12-17,4324.2001953125,0.0034981090757554402
2055,2008-12-18,4330.7001953125,0.0015020395218197807
2056,2008-12-19,4286.89990234375,-0.010165398637258233
2057,2008-12-22,4249.2001953125,-0.008833062339933303
2058,2008-12-23,4256.0,0.0015989761510884686
2061,2008-12-30,4392.7001953125,0.016827635550194137
2064,2009-01-05,4579.60009765625,0.0038944397261876577
2065,2009-01-06,4638.89990234375,0.012865568724053318
2066,2009-01-07,4507.5,-0.028734572020425668
2067,2009-01-08,4505.39990234375,-0.00046602041895776154
2068,2009-01-09,4448.5,-0.012709694973692521
2069,2009-01-12,4426.2001953125,-0.0050254884400599015
2070,2009-01-13,4399.2001953125,-0.006118721653881483
2071,2009-01-14,4180.60009765625,-0.05096795034381257
2072,2009-01-15,4121.10009765625,-0.014334658551152736
2073,2009-01-16,4147.10009765625,0.006289176625031272
2074,2009-01-19,4108.5,-0.009351319949704081
2075,2009-01-20,4091.39990234375,-0.004170812485244199
2076,2009-01-21,4059.89990234375,-0.007728867189285102
2077,2009-01-22,4052.199951171875,-0.001898387254444098
2078,2009-01-23,4052.5,7.404316756188313e-05
2079,2009-01-26,4209.0,0.0378911151607395
2080,2009-01-27,4194.39990234375,-0.003474810794779299
2081,2009-01-28,4295.2001953125,0.02374788660483881
2082,2009-01-29,4190.10009765625,-0.024773542294370364
2083,2009-01-30,4149.60009765625,-0.009712655715174727
2084,2009-02-02,4077.800048828125,-0.017454328314076773
2085,2009-02-03,4164.5,0.02103858111838708
2086,2009-02-04,4228.60009765625,0.015274771709600338
2087,2009-02-05,4228.89990234375,7.089676325770647e-05
2088,2009-02-06,4291.89990234375,0.01478761371605843
2089,2009-02-09,4307.60009765625,0.0036514245611006567
2090,2009-02-10,4213.10009765625,-0.022182185193832995
2091,2009-02-11,4234.2998046875,0.005019237110323154
2092,2009-02-12,4202.2001953125,-0.007609734908324651
2093,2009-02-13,4189.60009765625,-0.003002956859094138
2094,2009-02-16,4134.7998046875,-0.013166374816418129
2095,2009-02-17,4034.10009765625,-0.02465565975244
2096,2009-02-18,4006.800048828125,-0.00679032278170196
2097,2009-02-19,4018.39990234375,0.002890859209639044
2098,2009-02-20,3889.10009765625,-0.03270599564711788
2099,2009-02-23,3850.699951171875,-0.009922856230043407
2100,2009-02-24,3816.39990234375,-0.008947392967288982
2101,2009-02-25,3849.0,0.00850582999463384
2102,2009-02-26,3915.60009765625,0.017155225043831764
2103,2009-02-27,3830.10009765625,-0.022077661336113674
2104,2009-03-02,3625.800048828125,-0.054815970929040794
2105,2009-03-03,3512.10009765625,-0.03186079010302966
2106,2009-03-04,3645.89990234375,0.0373890448002457
2107,2009-03-05,3529.89990234375,-0.032333707510901866
2108,2009-03-06,3530.699951171875,0.0002266234734009746
2109,2009-03-09,3542.39990234375,0.0033082982243575376
2110,2009-03-10,3715.199951171875,0.047628063414277645
2111,2009-03-11,3693.800048828125,-0.005776747700021647
2112,2009-03-12,3712.10009765625,0.004942028845193469
2113,2009-03-13,3753.699951171875,0.011144226681563433
2114,2009-03-16,3864.0,0.028960909144899613
2115,2009-03-17,3857.10009765625,-0.0017872852555277131
2116,2009-03-18,3805.0,-0.01359963978109469
2117,2009-03-19,3816.89990234375,0.0031225579357516096
2118,2009-03-20,3842.89990234375,0.006788715245124382
2119,2009-03-23,3952.800048828125,0.028196936407672072
2120,2009-03-24,3911.5,-0.010503268759199099
2121,2009-03-25,3900.300048828125,-0.0028674463698336677
2122,2009-03-26,3925.199951171875,0.006363807137384068
2123,2009-03-27,3898.89990234375,-0.006722855888071932
2124,2009-03-30,3762.89990234375,-0.03550452625826584
2125,2009-03-31,3926.10009765625,0.04245668085679879
2126,2009-04-01,3955.60009765625,0.0074857294807892235
2127,2009-04-02,4125.0,0.04193369868484543
2128,2009-04-03,4029.699951171875,-0.023374100403379616
2129,2009-04-06,3993.5,-0.009023880007958094
2130,2009-04-07,3930.5,-0.015901395123632447
2131,2009-04-08,3925.5,-0.0012729125955008962
2132,2009-04-09,3983.699951171875,0.014717291769102785
2133,2009-04-14,3989.0,0.0013295494979936836
2134,2009-04-15,3968.39990234375,-0.00517760673812894
2135,2009-04-16,4053.0,0.021094381461030893
2136,2009-04-17,4092.800048828125,0.009771996686464357
2137,2009-04-20,3990.89990234375,-0.025212599426534615
2138,2009-04-21,3987.5,-0.0008522767951382476
2139,2009-04-22,4030.699951171875,0.010775577920419815
2140,2009-04-23,4018.199951171875,-0.003106017021201363
2141,2009-04-24,4156.0,0.0337190442267994
2142,2009-04-27,4167.0,0.0026432792033353526
2143,2009-04-28,4096.39990234375,-0.01708783706070103
2144,2009-04-29,4189.60009765625,0.022496771912731264
2145,2009-04-30,4243.7001953125,0.012830288954818357
2146,2009-05-01,4243.2001953125,-0.00011782864828498322
2147,2009-05-05,4336.89990234375,0.021842037058040324
2148,2009-05-06,4396.5,0.013648985179999303
2149,2009-05-07,4398.7001953125,0.0005003172888703185
2150,2009-05-08,4462.10009765625,0.014310441993807238
2151,2009-05-11,4435.5,-0.005979180141092945
2152,2009-05-12,4425.5,-0.002257082551709959
2153,2009-05-13,4331.39990234375,-0.021492473581878283
2154,2009-05-14,4362.60009765625,0.007177439441886198
2155,2009-05-15,4348.10009765625,-0.003329241752755185
2156,2009-05-18,4446.5,0.022378279323510317
2157,2009-05-19,4482.2998046875,0.008018994111283536
2158,2009-05-20,4468.39990234375,-0.0031058831091438197
2159,2009-05-21,4345.5,-0.027889553964319715
2160,2009-05-22,4365.2998046875,0.004546043814770164
2161,2009-05-26,4411.7001953125,0.01057327626720482
2162,2009-05-27,4416.2001953125,0.0010194950533295134
2163,2009-05-28,4387.5,-0.006520053238698021
2164,2009-05-29,4417.89990234375,0.006904859168772172
2165,2009-06-01,4506.2001953125,0.019789821671451633
2166,2009-06-02,4477.0,-0.0065010903733796225
2167,2009-06-03,4383.39990234375,-0.02112852257200067
2168,2009-06-04,4386.89990234375,0.0007981483560990322
2169,2009-06-05,4438.60009765625,0.011716228365153005
2170,2009-06-08,4405.2001953125,-0.007553327762622283
2171,2009-06-09,4404.7998046875,-9.089458008529696e-05
2172,2009-06-10,4436.7998046875,0.007238540792974866
2173,2009-06-11,4461.89990234375,0.005641310539481447
2174,2009-06-12,4442.0,-0.004469936925592737
2175,2009-06-15,4326.0,-0.02646139794136869
2176,2009-06-16,4328.60009765625,0.0006008591281254765
2177,2009-06-17,4278.5,-0.011641705783020161
2178,2009-06-18,4280.89990234375,0.000560764173661607
2179,2009-06-19,4345.89990234375,0.015069604384926038
2180,2009-06-22,4234.10009765625,-0.026062035608744556
2181,2009-06-23,4230.0,-0.0009688207676290943
2182,2009-06-24,4280.0,0.01175101653551873
2183,2009-06-25,4252.60009765625,-0.0064224260393490286
2184,2009-06-26,4241.0,-0.002731493061902785
2185,2009-06-29,4294.0,0.012419608964135522
2186,2009-06-30,4249.2001953125,-0.010487923568334553
2187,2009-07-01,4340.7001953125,0.021304894536375477
2188,2009-07-02,4234.2998046875,-0.024817691364864877
2189,2009-07-03,4236.2998046875,0.0004722215969108983
2190,2009-07-06,4194.89990234375,-0.009820722203655331
2191,2009-07-07,4187.0,-0.0018849914160146196
